ts,open,high,low,close,volume
2024-08-30 04:00:00+00:00,138.697,139.85,137.111,138.937,7634958.0
2024-08-30 08:00:00+00:00,138.937,139.98,138.326,138.561,9646330.0
2024-08-30 12:00:00+00:00,138.561,140.681,132.41,133.257,21335641.0
2024-08-30 16:00:00+00:00,133.257,137.846,132.048,135.932,14801640.0
2024-08-30 20:00:00+00:00,135.932,138.414,135.562,137.893,6665588.0
2024-08-31 00:00:00+00:00,137.893,139.145,137.422,138.211,4902030.0
2024-08-31 04:00:00+00:00,138.211,138.703,137.326,137.55,3352759.0
2024-08-31 08:00:00+00:00,137.55,137.81,135.729,136.92,6416322.0
2024-08-31 12:00:00+00:00,136.92,137.23,135.525,136.569,6299191.0
2024-08-31 16:00:00+00:00,136.569,136.625,134.519,134.909,6676273.0
2024-08-31 20:00:00+00:00,134.909,136.246,134.406,135.274,5992515.0
2024-09-01 00:00:00+00:00,135.274,135.569,132.784,134.026,6377458.0
2024-09-01 04:00:00+00:00,134.026,134.037,130.98,132.749,7855205.0
2024-09-01 08:00:00+00:00,132.749,132.749,130.0,131.825,10131439.0
2024-09-01 12:00:00+00:00,131.825,134.807,130.005,134.172,13019241.0
2024-09-01 16:00:00+00:00,134.172,135.852,131.796,135.148,10090836.0
2024-09-01 20:00:00+00:00,135.148,136.073,127.656,128.456,13749172.0
2024-09-02 00:00:00+00:00,128.456,130.663,128.172,130.16,8280789.0
2024-09-02 04:00:00+00:00,130.16,130.336,126.828,127.599,9444435.0
2024-09-02 08:00:00+00:00,127.599,132.824,127.22,131.774,10762566.0
2024-09-02 12:00:00+00:00,131.774,133.396,129.917,132.439,11512518.0
2024-09-02 16:00:00+00:00,132.439,133.832,131.602,132.98,7072575.0
2024-09-02 20:00:00+00:00,132.98,135.32,132.732,134.865,6590857.0
2024-09-03 00:00:00+00:00,134.865,137.408,134.145,135.442,6226403.0
2024-09-03 04:00:00+00:00,135.442,135.808,133.511,134.53,5818857.0
2024-09-03 08:00:00+00:00,134.53,134.565,132.734,134.306,6614457.0
2024-09-03 12:00:00+00:00,134.306,135.45,129.264,129.749,16551638.0
2024-09-03 16:00:00+00:00,129.749,132.157,129.245,130.907,11612058.0
2024-09-03 20:00:00+00:00,130.907,131.562,127.11,127.53,8513058.0
2024-09-04 00:00:00+00:00,127.53,128.809,122.49,127.641,13110646.0
2024-09-04 04:00:00+00:00,127.641,131.391,126.55,130.23,8319448.0
2024-09-04 08:00:00+00:00,130.23,130.632,128.029,128.377,8300546.0
2024-09-04 12:00:00+00:00,128.377,134.068,127.815,133.712,17857395.0
2024-09-04 16:00:00+00:00,133.712,134.886,132.504,133.146,9855333.0
2024-09-04 20:00:00+00:00,133.146,134.586,132.804,133.563,6007359.0
2024-09-05 00:00:00+00:00,133.563,134.324,131.182,131.522,5680091.0
2024-09-05 04:00:00+00:00,131.522,134.209,130.766,133.045,7604016.0
2024-09-05 08:00:00+00:00,133.045,133.763,131.66,132.799,8093516.0
2024-09-05 12:00:00+00:00,132.799,135.489,130.12,130.523,19494187.0
2024-09-05 16:00:00+00:00,130.523,131.096,127.864,128.394,14073191.0
2024-09-05 20:00:00+00:00,128.394,129.836,128.082,129.36,7365030.0
2024-09-06 00:00:00+00:00,129.36,131.487,128.554,130.635,6741997.0
2024-09-06 04:00:00+00:00,130.635,131.122,127.403,128.031,8503369.0
2024-09-06 08:00:00+00:00,128.031,131.019,127.972,130.185,8516430.0
2024-09-06 12:00:00+00:00,130.185,134.198,126.777,128.033,23902709.0
2024-09-06 16:00:00+00:00,128.033,128.288,123.829,125.059,17793475.0
2024-09-06 20:00:00+00:00,125.059,125.941,120.501,124.96,15553204.0
2024-09-07 00:00:00+00:00,124.96,125.655,124.112,125.094,4941169.0
2024-09-07 04:00:00+00:00,125.094,128.45,125.028,127.56,6816287.0
2024-09-07 08:00:00+00:00,127.56,127.752,126.683,126.935,4369768.0
2024-09-07 12:00:00+00:00,126.935,129.398,126.842,128.751,6723554.0
2024-09-07 16:00:00+00:00,128.751,129.08,126.196,128.24,8062042.0
2024-09-07 20:00:00+00:00,128.24,128.365,126.364,127.65,5327125.0
2024-09-08 00:00:00+00:00,127.65,128.458,126.838,128.243,4098750.0
2024-09-08 04:00:00+00:00,128.243,130.061,127.801,129.538,4366880.0
2024-09-08 08:00:00+00:00,129.538,130.913,129.146,130.019,7324872.0
2024-09-08 12:00:00+00:00,130.019,130.219,126.556,126.718,9730834.0
2024-09-08 16:00:00+00:00,126.718,129.294,126.599,128.66,6068400.0
2024-09-08 20:00:00+00:00,128.66,131.631,128.278,130.084,7356813.0
2024-09-09 00:00:00+00:00,130.084,130.95,127.849,128.509,5562359.0
2024-09-09 04:00:00+00:00,128.509,129.331,127.432,129.224,4351820.0
2024-09-09 08:00:00+00:00,129.224,130.95,129.152,129.371,7465974.0
2024-09-09 12:00:00+00:00,129.371,130.154,126.906,128.311,12212850.0
2024-09-09 16:00:00+00:00,128.311,134.914,128.191,134.892,17823514.0
2024-09-09 20:00:00+00:00,134.892,137.047,133.667,135.013,10753190.0
2024-09-10 00:00:00+00:00,135.013,135.15,132.706,132.861,4903040.0
2024-09-10 04:00:00+00:00,132.861,135.216,132.478,134.884,5519994.0
2024-09-10 08:00:00+00:00,134.884,135.419,133.943,135.14,5052349.0
2024-09-10 12:00:00+00:00,135.14,136.329,133.273,134.048,11495506.0
2024-09-10 16:00:00+00:00,134.048,137.947,133.685,136.591,10832514.0
2024-09-10 20:00:00+00:00,136.591,136.708,135.094,135.564,4870199.0
2024-09-11 00:00:00+00:00,135.564,135.811,133.21,133.563,5403882.0
2024-09-11 04:00:00+00:00,133.563,133.563,131.021,132.339,6444046.0
2024-09-11 08:00:00+00:00,132.339,132.354,130.311,131.928,6507588.0
2024-09-11 12:00:00+00:00,131.928,133.277,128.098,131.164,20951350.0
2024-09-11 16:00:00+00:00,131.164,133.488,131.023,132.627,11270624.0
2024-09-11 20:00:00+00:00,132.627,133.02,131.958,132.36,4716332.0
2024-09-12 00:00:00+00:00,132.36,135.96,132.306,135.55,6456581.0
2024-09-12 04:00:00+00:00,135.55,136.197,134.245,134.819,4208369.0
2024-09-12 08:00:00+00:00,134.819,135.349,134.14,134.733,3587148.0
2024-09-12 12:00:00+00:00,134.733,136.682,133.364,133.535,10234890.0
2024-09-12 16:00:00+00:00,133.535,135.71,133.444,135.648,7157149.0
2024-09-12 20:00:00+00:00,135.648,136.672,134.988,135.997,4792992.0
2024-09-13 00:00:00+00:00,135.997,136.166,134.285,134.37,3732116.0
2024-09-13 04:00:00+00:00,134.37,134.791,133.673,134.533,4259080.0
2024-09-13 08:00:00+00:00,134.533,134.628,132.425,132.49,6790296.0
2024-09-13 12:00:00+00:00,132.49,136.65,131.583,136.556,13620628.0
2024-09-13 16:00:00+00:00,136.556,138.147,135.923,137.961,9990915.0
2024-09-13 20:00:00+00:00,137.961,139.76,137.863,138.957,6751876.0
2024-09-14 00:00:00+00:00,138.957,139.737,138.418,139.354,3363518.0
2024-09-14 04:00:00+00:00,139.354,139.485,137.315,137.432,4275167.0
2024-09-14 08:00:00+00:00,137.432,137.504,136.45,136.73,4996631.0
2024-09-14 12:00:00+00:00,136.73,138.082,136.5,137.316,5396382.0
2024-09-14 16:00:00+00:00,137.316,137.809,135.509,136.51,4375067.0
2024-09-14 20:00:00+00:00,136.51,137.286,136.51,137.063,2275822.0
2024-09-15 00:00:00+00:00,137.063,137.852,136.992,137.388,2286033.0
2024-09-15 04:00:00+00:00,137.388,137.523,136.75,137.095,2662816.0
2024-09-15 08:00:00+00:00,137.095,137.112,135.118,135.546,4377606.0
2024-09-15 12:00:00+00:00,135.546,136.286,134.569,135.685,6683778.0
2024-09-15 16:00:00+00:00,135.685,135.741,132.921,133.384,9482548.0
2024-09-15 20:00:00+00:00,133.384,133.466,130.353,131.303,8297174.0
2024-09-16 00:00:00+00:00,131.303,131.793,129.172,130.543,6235182.0
2024-09-16 04:00:00+00:00,130.543,131.341,130.325,131.18,3860792.0
2024-09-16 08:00:00+00:00,131.18,132.338,130.609,131.833,6168334.0
2024-09-16 12:00:00+00:00,131.833,132.332,129.898,131.4,9498871.0
2024-09-16 16:00:00+00:00,131.4,131.722,128.887,131.059,7876519.0
2024-09-16 20:00:00+00:00,131.059,131.875,129.89,131.413,4112489.0
2024-09-17 00:00:00+00:00,131.413,131.9,129.92,131.074,4048739.0
2024-09-17 04:00:00+00:00,131.074,132.782,130.687,132.184,3593058.0
2024-09-17 08:00:00+00:00,132.184,133.293,131.66,131.874,5999569.0
2024-09-17 12:00:00+00:00,131.874,135.49,130.878,134.586,14319601.0
2024-09-17 16:00:00+00:00,134.586,134.86,130.971,132.154,10490727.0
2024-09-17 20:00:00+00:00,132.154,132.674,131.1,131.468,4339890.0
2024-09-18 00:00:00+00:00,131.468,132.058,130.127,131.608,4622728.0
2024-09-18 04:00:00+00:00,131.608,131.779,130.509,131.259,2731293.0
2024-09-18 08:00:00+00:00,131.259,131.274,128.055,129.328,8649070.0
2024-09-18 12:00:00+00:00,129.328,130.274,126.979,127.618,10168729.0
2024-09-18 16:00:00+00:00,127.618,132.98,127.198,129.457,20734598.0
2024-09-18 20:00:00+00:00,129.457,134.382,128.375,134.287,12235807.0
2024-09-19 00:00:00+00:00,134.287,138.621,134.179,137.963,12341382.0
2024-09-19 04:00:00+00:00,137.963,139.05,137.567,138.509,6571376.0
2024-09-19 08:00:00+00:00,138.509,139.566,138.207,139.378,8142954.0
2024-09-19 12:00:00+00:00,139.378,142.971,139.35,142.88,19036580.0
2024-09-19 16:00:00+00:00,142.88,144.012,142.403,142.996,12937677.0
2024-09-19 20:00:00+00:00,142.996,143.756,141.069,142.82,7954501.0
2024-09-20 00:00:00+00:00,142.82,144.67,141.146,144.606,6002843.0
2024-09-20 04:00:00+00:00,144.606,152.457,144.374,150.992,17691319.0
2024-09-20 08:00:00+00:00,150.992,151.781,149.967,150.508,10871377.0
2024-09-20 12:00:00+00:00,150.508,151.11,145.9,147.765,19099957.0
2024-09-20 16:00:00+00:00,147.765,148.338,144.78,146.63,10256665.0
2024-09-20 20:00:00+00:00,146.63,147.92,146.211,146.626,5309180.0
2024-09-21 00:00:00+00:00,146.626,147.927,144.95,145.991,5490145.0
2024-09-21 04:00:00+00:00,145.991,147.695,144.575,147.371,4090750.0
2024-09-21 08:00:00+00:00,147.371,147.875,146.377,147.142,4232737.0
2024-09-21 12:00:00+00:00,147.142,149.326,146.647,147.56,8126113.0
2024-09-21 16:00:00+00:00,147.56,148.679,147.096,147.341,7522592.0
2024-09-21 20:00:00+00:00,147.341,149.774,147.142,149.372,4203727.0
2024-09-22 00:00:00+00:00,149.372,149.868,147.027,148.008,4901429.0
2024-09-22 04:00:00+00:00,148.008,148.959,146.3,147.133,5036578.0
2024-09-22 08:00:00+00:00,147.133,147.529,144.084,144.775,6491778.0
2024-09-22 12:00:00+00:00,144.775,145.116,142.61,143.065,8453353.0
2024-09-22 16:00:00+00:00,143.065,145.381,142.378,144.603,9093315.0
2024-09-22 20:00:00+00:00,144.603,145.699,140.955,144.587,8917613.0
2024-09-23 00:00:00+00:00,144.587,149.0,142.037,147.679,9297179.0
2024-09-23 04:00:00+00:00,147.679,148.165,145.116,145.419,5421880.0
2024-09-23 08:00:00+00:00,145.419,145.549,143.047,143.513,7333212.0
2024-09-23 12:00:00+00:00,143.513,145.411,142.561,144.15,11046203.0
2024-09-23 16:00:00+00:00,144.15,144.967,142.686,143.277,5918487.0
2024-09-23 20:00:00+00:00,143.277,145.15,142.305,144.717,4855143.0
2024-09-24 00:00:00+00:00,144.717,146.828,143.009,146.563,7353581.0
2024-09-24 04:00:00+00:00,146.563,147.302,145.287,147.124,4069488.0
2024-09-24 08:00:00+00:00,147.124,148.697,145.87,146.37,10097383.0
2024-09-24 12:00:00+00:00,146.37,148.444,144.122,145.443,13285787.0
2024-09-24 16:00:00+00:00,145.443,148.453,145.255,148.197,7435206.0
2024-09-24 20:00:00+00:00,148.197,154.013,147.928,152.711,10157905.0
2024-09-25 00:00:00+00:00,152.711,153.858,151.04,151.906,7243382.0
2024-09-25 04:00:00+00:00,151.906,152.18,148.914,149.731,5138151.0
2024-09-25 08:00:00+00:00,149.731,150.939,149.38,150.884,4459850.0
2024-09-25 12:00:00+00:00,150.884,152.958,149.625,150.346,10297488.0
2024-09-25 16:00:00+00:00,150.346,151.9,148.786,149.898,9099340.0
2024-09-25 20:00:00+00:00,149.898,150.84,147.269,147.878,6740586.0
2024-09-26 00:00:00+00:00,147.878,149.529,146.517,149.16,7021075.0
2024-09-26 04:00:00+00:00,149.16,151.807,148.627,151.753,5537025.0
2024-09-26 08:00:00+00:00,151.753,153.133,150.45,152.87,8058486.0
2024-09-26 12:00:00+00:00,152.87,158.07,151.256,157.085,18106578.0
2024-09-26 16:00:00+00:00,157.085,158.0,155.323,155.458,11219143.0
2024-09-26 20:00:00+00:00,155.458,156.327,153.823,155.472,6092839.0
2024-09-27 00:00:00+00:00,155.472,156.328,153.762,155.639,5008419.0
2024-09-27 04:00:00+00:00,155.639,158.827,155.56,157.399,9020978.0
2024-09-27 08:00:00+00:00,157.399,159.184,155.643,155.982,7723114.0
2024-09-27 12:00:00+00:00,155.982,161.238,155.416,159.0,14689440.0
2024-09-27 16:00:00+00:00,159.0,159.599,156.994,157.544,8961337.0
2024-09-27 20:00:00+00:00,157.544,158.502,157.224,157.59,3948246.0
2024-09-28 00:00:00+00:00,157.59,159.372,157.539,158.584,4128321.0
2024-09-28 04:00:00+00:00,158.584,158.83,156.066,156.318,6001240.0
2024-09-28 08:00:00+00:00,156.318,157.528,154.934,157.139,6087173.0
2024-09-28 12:00:00+00:00,157.139,157.96,156.16,156.808,3569165.0
2024-09-28 16:00:00+00:00,156.808,157.345,156.327,156.792,2535160.0
2024-09-28 20:00:00+00:00,156.792,156.98,155.551,156.689,2451219.0
2024-09-29 00:00:00+00:00,156.689,158.495,156.152,157.731,3702470.0
2024-09-29 04:00:00+00:00,157.731,158.129,155.025,155.431,6236367.0
2024-09-29 08:00:00+00:00,155.431,156.832,155.029,156.684,3523328.0
2024-09-29 12:00:00+00:00,156.684,157.5,155.584,157.21,4305474.0
2024-09-29 16:00:00+00:00,157.21,159.9,156.614,159.377,4765710.0
2024-09-29 20:00:00+00:00,159.377,161.756,157.828,158.39,10891953.0
2024-09-30 00:00:00+00:00,158.39,159.73,155.289,156.124,11607681.0
2024-09-30 04:00:00+00:00,156.124,157.716,155.175,156.812,5936252.0
2024-09-30 08:00:00+00:00,156.812,156.878,153.715,155.56,11176005.0
2024-09-30 12:00:00+00:00,155.56,157.364,154.079,154.1,9319617.0
2024-09-30 16:00:00+00:00,154.1,155.72,153.92,155.016,8277967.0
2024-09-30 20:00:00+00:00,155.016,156.888,151.293,152.452,10035614.0
2024-10-01 00:00:00+00:00,152.452,155.232,151.445,155.045,6124859.0
2024-10-01 04:00:00+00:00,155.045,157.097,154.751,156.757,5017310.0
2024-10-01 08:00:00+00:00,156.757,157.284,155.963,156.455,4255016.0
2024-10-01 12:00:00+00:00,156.455,156.66,146.209,149.504,20297061.0
2024-10-01 16:00:00+00:00,149.504,149.933,142.456,145.37,21620946.0
2024-10-01 20:00:00+00:00,145.37,146.37,142.2,145.117,13763159.0
2024-10-02 00:00:00+00:00,145.117,147.969,143.37,147.148,8166466.0
2024-10-02 04:00:00+00:00,147.148,148.89,146.154,147.708,6141650.0
2024-10-02 08:00:00+00:00,147.708,148.393,145.124,146.072,6358249.0
2024-10-02 12:00:00+00:00,146.072,147.609,142.696,147.385,15480136.0
2024-10-02 16:00:00+00:00,147.385,148.33,138.516,139.88,15712853.0
2024-10-02 20:00:00+00:00,139.88,141.645,138.567,140.11,10844181.0
2024-10-03 00:00:00+00:00,140.11,142.875,138.595,142.811,6066643.0
2024-10-03 04:00:00+00:00,142.811,142.811,139.809,139.851,4789817.0
2024-10-03 08:00:00+00:00,139.851,140.012,135.0,136.783,16437789.0
2024-10-03 12:00:00+00:00,136.783,138.465,133.028,135.515,23454324.0
2024-10-03 16:00:00+00:00,135.515,137.375,133.573,137.299,11870891.0
2024-10-03 20:00:00+00:00,137.299,137.8,135.192,136.699,5797377.0
2024-10-04 00:00:00+00:00,136.699,138.613,135.871,137.269,4707413.0
2024-10-04 04:00:00+00:00,137.269,140.069,137.202,139.463,7318385.0
2024-10-04 08:00:00+00:00,139.463,140.957,139.097,140.022,5837108.0
2024-10-04 12:00:00+00:00,140.022,142.574,138.073,142.345,16058727.0
2024-10-04 16:00:00+00:00,142.345,144.85,141.739,143.804,9772141.0
2024-10-04 20:00:00+00:00,143.804,144.488,142.535,143.078,4158644.0
2024-10-05 00:00:00+00:00,143.078,143.971,141.629,141.791,3791045.0
2024-10-05 04:00:00+00:00,141.791,144.481,141.512,143.768,3594322.0
2024-10-05 08:00:00+00:00,143.768,144.866,143.175,143.356,4489394.0
2024-10-05 12:00:00+00:00,143.356,144.102,142.411,142.813,5542453.0
2024-10-05 16:00:00+00:00,142.813,142.958,141.939,142.117,4074683.0
2024-10-05 20:00:00+00:00,142.117,142.915,141.01,142.517,6363040.0
2024-10-06 00:00:00+00:00,142.517,143.641,141.945,142.631,3137557.0
2024-10-06 04:00:00+00:00,142.631,143.384,142.03,142.917,3344754.0
2024-10-06 08:00:00+00:00,142.917,144.27,142.57,143.963,3907897.0
2024-10-06 12:00:00+00:00,143.963,146.592,143.9,145.903,9550288.0
2024-10-06 16:00:00+00:00,145.903,146.764,144.8,145.347,5263803.0
2024-10-06 20:00:00+00:00,145.347,146.73,144.251,146.418,4799071.0
2024-10-07 00:00:00+00:00,146.418,151.538,145.82,149.858,9928412.0
2024-10-07 04:00:00+00:00,149.858,150.439,147.9,147.982,4137595.0
2024-10-07 08:00:00+00:00,147.982,149.13,145.545,147.32,7666956.0
2024-10-07 12:00:00+00:00,147.32,152.769,146.322,148.616,13604425.0
2024-10-07 16:00:00+00:00,148.616,149.347,145.375,147.0,7549002.0
2024-10-07 20:00:00+00:00,147.0,147.181,142.871,143.962,8834677.0
2024-10-08 00:00:00+00:00,143.962,145.521,143.406,144.634,5677382.0
2024-10-08 04:00:00+00:00,144.634,144.986,142.101,143.014,6419010.0
2024-10-08 08:00:00+00:00,143.014,144.538,142.667,144.401,3986164.0
2024-10-08 12:00:00+00:00,144.401,145.453,141.065,142.728,12260622.0
2024-10-08 16:00:00+00:00,142.728,143.979,141.673,143.602,7589879.0
2024-10-08 20:00:00+00:00,143.602,144.647,142.593,143.416,3732971.0
2024-10-09 00:00:00+00:00,143.416,145.277,143.022,143.874,4030426.0
2024-10-09 04:00:00+00:00,143.874,144.233,142.619,143.101,2785312.0
2024-10-09 08:00:00+00:00,143.101,143.441,142.42,143.144,2881469.0
2024-10-09 12:00:00+00:00,143.144,143.295,140.035,142.726,8552672.0
2024-10-09 16:00:00+00:00,142.726,142.802,139.763,141.066,6474345.0
2024-10-09 20:00:00+00:00,141.066,141.066,138.626,139.285,6758275.0
2024-10-10 00:00:00+00:00,139.285,140.324,137.573,139.818,5567203.0
2024-10-10 04:00:00+00:00,139.818,140.828,139.434,139.62,2328351.0
2024-10-10 08:00:00+00:00,139.62,140.433,137.35,140.359,5162272.0
2024-10-10 12:00:00+00:00,140.359,140.645,136.121,138.6,9803972.0
2024-10-10 16:00:00+00:00,138.6,139.033,135.433,138.042,9823772.0
2024-10-10 20:00:00+00:00,138.042,138.994,137.12,138.994,4384332.0
2024-10-11 00:00:00+00:00,138.994,141.46,138.663,140.774,4762577.0
2024-10-11 04:00:00+00:00,140.774,141.983,140.593,141.117,4129479.0
2024-10-11 08:00:00+00:00,141.117,142.598,140.919,141.894,3708788.0
2024-10-11 12:00:00+00:00,141.894,145.451,141.787,144.302,10199222.0
2024-10-11 16:00:00+00:00,144.302,146.438,143.855,145.372,7653155.0
2024-10-11 20:00:00+00:00,145.372,146.349,145.062,145.447,4905823.0
2024-10-12 00:00:00+00:00,145.447,146.525,144.634,145.083,2506706.0
2024-10-12 04:00:00+00:00,145.083,145.925,145.083,145.481,1979814.0
2024-10-12 08:00:00+00:00,145.481,147.146,145.378,146.172,4758440.0
2024-10-12 12:00:00+00:00,146.172,147.199,145.624,146.015,6841836.0
2024-10-12 16:00:00+00:00,146.015,147.138,146.015,146.719,7105152.0
2024-10-12 20:00:00+00:00,146.719,147.136,146.244,146.318,3891510.0
2024-10-13 00:00:00+00:00,146.318,146.969,145.066,145.26,3216799.0
2024-10-13 04:00:00+00:00,145.26,146.916,145.221,146.358,2272556.0
2024-10-13 08:00:00+00:00,146.358,148.329,146.333,146.41,5384249.0
2024-10-13 12:00:00+00:00,146.41,147.994,144.422,145.278,6137255.0
2024-10-13 16:00:00+00:00,145.278,146.444,144.619,145.948,6758886.0
2024-10-13 20:00:00+00:00,145.948,148.823,145.564,147.624,5430001.0
2024-10-14 00:00:00+00:00,147.624,152.489,146.705,152.411,8333773.0
2024-10-14 04:00:00+00:00,152.411,153.248,150.838,152.92,9381129.0
2024-10-14 08:00:00+00:00,152.92,153.92,151.94,153.09,5028769.0
2024-10-14 12:00:00+00:00,153.09,158.09,152.5,156.67,10356688.0
2024-10-14 16:00:00+00:00,156.67,156.84,154.64,155.58,5070457.0
2024-10-14 20:00:00+00:00,155.58,157.98,155.29,157.5,3762397.0
2024-10-15 00:00:00+00:00,157.5,158.24,155.17,155.45,4317852.0
2024-10-15 04:00:00+00:00,155.45,156.29,153.71,155.06,6637614.0
2024-10-15 08:00:00+00:00,155.06,155.49,151.64,152.36,4869017.0
2024-10-15 12:00:00+00:00,152.36,159.53,150.27,153.25,20966365.0
2024-10-15 16:00:00+00:00,153.25,156.27,152.99,155.04,5688880.0
2024-10-15 20:00:00+00:00,155.04,155.22,152.0,154.69,3772171.0
2024-10-16 00:00:00+00:00,154.69,156.06,152.9,154.15,3076606.0
2024-10-16 04:00:00+00:00,154.15,154.85,152.93,153.58,2873033.0
2024-10-16 08:00:00+00:00,153.58,158.35,153.33,155.8,6383335.0
2024-10-16 12:00:00+00:00,155.8,156.84,153.83,155.64,7392495.0
2024-10-16 16:00:00+00:00,155.64,155.92,154.03,154.34,4469736.0
2024-10-16 20:00:00+00:00,154.34,155.1,153.56,154.19,2873889.0
2024-10-17 00:00:00+00:00,154.19,155.69,153.66,154.54,3402658.0
2024-10-17 04:00:00+00:00,154.54,154.72,151.52,152.53,3340025.0
2024-10-17 08:00:00+00:00,152.53,153.39,151.04,151.26,4294697.0
2024-10-17 12:00:00+00:00,151.26,153.33,150.75,152.82,7360541.0
2024-10-17 16:00:00+00:00,152.82,152.84,147.63,149.31,8302666.0
2024-10-17 20:00:00+00:00,149.31,150.9,149.23,150.45,4375893.0
2024-10-18 00:00:00+00:00,150.45,153.16,149.56,151.83,2639435.0
2024-10-18 04:00:00+00:00,151.83,154.15,151.83,153.86,4007720.0
2024-10-18 08:00:00+00:00,153.86,154.27,152.8,152.98,2879693.0
2024-10-18 12:00:00+00:00,152.98,155.21,152.09,154.62,8384909.0
2024-10-18 16:00:00+00:00,154.62,156.61,153.55,154.74,7342282.0
2024-10-18 20:00:00+00:00,154.74,155.09,153.67,154.86,2904421.0
2024-10-19 00:00:00+00:00,154.86,155.92,154.12,154.5,1837482.0
2024-10-19 04:00:00+00:00,154.5,155.08,154.04,154.49,2235251.0
2024-10-19 08:00:00+00:00,154.49,154.98,153.58,153.75,1865279.0
2024-10-19 12:00:00+00:00,153.75,157.46,153.73,156.42,5789649.0
2024-10-19 16:00:00+00:00,156.42,156.94,155.24,156.3,4951865.0
2024-10-19 20:00:00+00:00,156.3,159.79,156.04,159.7,6764914.0
2024-10-20 00:00:00+00:00,159.7,160.59,158.06,158.95,6990409.0
2024-10-20 04:00:00+00:00,158.95,160.55,158.52,158.72,4372342.0
2024-10-20 08:00:00+00:00,158.72,159.36,158.28,159.15,2979973.0
2024-10-20 12:00:00+00:00,159.15,161.52,157.54,159.93,9142801.0
2024-10-20 16:00:00+00:00,159.93,161.16,159.2,160.29,4421730.0
2024-10-20 20:00:00+00:00,160.29,167.94,160.06,167.44,16047116.0
